Time (s),W,X,Y,Z
7.165620804,0.6624234,-0.311764,-0.5592076,0.3845947
7.200919628,0.6878513,-0.3390808,-0.5013933,0.3963804
7.233697414,0.7112078,-0.3564714,-0.4514974,0.3998615
7.266474247,0.7240266,-0.3922278,-0.3867888,0.4110532
7.299251556,0.7278726,-0.4337831,-0.3165863,0.4224149
7.332029343,0.7169741,-0.4861878,-0.2408031,0.4338327
7.367327690,0.697163,-0.5444916,-0.1570925,0.4352494
7.400104523,0.6904336,-0.5765912,-0.1007596,0.4210928
7.432882309,0.6976875,-0.5868103,-0.06879839,0.400974
7.465659618,0.7097847,-0.5866461,-0.0519408,0.3820755
7.500957966,0.7213959,-0.5824968,-0.04697043,0.3670242
7.533735752,0.7324563,-0.5735852,-0.05392803,0.3580885
7.566512585,0.7427338,-0.5617455,-0.0712368,0.3526211
7.599289894,0.7478132,-0.5505507,-0.09565599,0.353761
7.632067681,0.7476633,-0.5392562,-0.1263298,0.3617606
7.667366028,0.7414725,-0.5264729,-0.163555,0.3780506
7.700142861,0.730922,-0.5123037,-0.2015307,0.3991378
7.732920647,0.7154523,-0.4977621,-0.2385724,0.4243486
7.765697956,0.6909866,-0.4889481,-0.2682166,0.4562397
7.800996304,0.649594,-0.4911216,-0.2872042,0.5009676
7.833774090,0.6004792,-0.5000154,-0.2922836,0.5482765
7.866551399,0.5488813,-0.5071059,-0.2901796,0.5949759
7.899328232,0.5012658,-0.5085131,-0.2833072,0.6375827
7.932106018,0.4624613,-0.502286,-0.2745871,0.6745871
7.967404366,0.4261486,-0.4927217,-0.2692751,0.7069238
8.000181675,0.3978524,-0.4847412,-0.2707866,0.7280396
8.032959461,0.3781288,-0.4776979,-0.2785047,0.7401933
8.065736294,0.3665431,-0.4730677,-0.2907138,0.7442891
8.101034641,0.3592363,-0.4732961,-0.3011143,0.743571
8.133812428,0.3562821,-0.4780552,-0.3054416,0.7401753
8.166589737,0.3567443,-0.4859622,-0.3059478,0.7345732
8.199366570,0.3588802,-0.4968702,-0.3019588,0.7278555
8.232144356,0.3625076,-0.5108564,-0.2910717,0.7207767
8.267442703,0.3683787,-0.5297676,-0.2710668,0.7118946
8.300220013,0.3777807,-0.5496053,-0.2490886,0.6998559
8.332997799,0.3936459,-0.5684955,-0.227296,0.6832421
8.365774632,0.4133495,-0.5856956,-0.2034396,0.6643365
8.398552418,0.4330863,-0.6021667,-0.175645,0.6446767
8.433850765,0.4544068,-0.6142282,-0.1443359,0.6261253
8.466628075,0.5086764,-0.5919304,-0.1508435,0.6039374
8.499405861,0.5712921,-0.543437,-0.1909786,0.58177
8.532182694,0.5601931,-0.5520437,-0.1559049,0.5947711
8.567481518,0.5061163,-0.6017013,-0.06832965,0.6113595
8.600259304,0.473149,-0.6330155,-0.007472678,0.6099123
8.633036137,0.4422742,-0.66058,0.0433121,0.6023114
8.665813446,0.4180796,-0.6805685,0.08810917,0.5923685
8.698591232,0.417228,-0.6856313,0.1079703,0.5837811
8.733889580,0.4309391,-0.6797037,0.1073685,0.5808563
8.766666413,0.4478799,-0.6693049,0.09903896,0.5815957
8.799444199,0.4722451,-0.6534458,0.08010034,0.5832708
8.832221508,0.5008082,-0.6329147,0.0515434,0.5853043
8.867519855,0.5289508,-0.609907,0.01634795,0.5870135
8.900297642,0.5456168,-0.5940729,-0.0131361,0.5880771
