Time (s),W,X,Y,Z
7.434519291,-0.1911483,-0.6700477,0.2890962,0.6538727
7.466795444,-0.182223,-0.6755329,0.2814356,0.6541191
7.501558781,-0.1820752,-0.6771082,0.2752778,0.6551511
7.533838749,-0.184811,-0.6771997,0.278349,0.6529892
7.568602562,-0.1842952,-0.6767566,0.2817324,0.652143
7.600882053,-0.1835445,-0.6776937,0.2792566,0.6524462
7.635645389,-0.183897,-0.6780826,0.27964,0.6517782
7.667922020,-0.1835624,-0.6782546,0.2795842,0.6517177
7.700202465,-0.1838412,-0.6781553,0.279872,0.6516188
7.734965801,-0.1832934,-0.6782557,0.2798485,0.6516787
7.767245293,-0.1826803,-0.6782996,0.2795388,0.6519382
7.802009106,-0.1821076,-0.678185,0.2795404,0.6522169
7.834289074,-0.181652,-0.678148,0.2794849,0.6524062
7.869049072,-0.1815076,-0.6781582,0.2795256,0.6524183
7.901328564,-0.1817767,-0.678138,0.2798751,0.6522145
7.933609486,-0.1820577,-0.6782272,0.2801223,0.6519371
7.968372345,-0.1823424,-0.6784351,0.280242,0.6515897
8.000652790,-0.1824237,-0.6786729,0.2801985,0.6513382
8.035416126,-0.1825074,-0.6788825,0.2801711,0.6511078
8.067691803,-0.1826014,-0.6790012,0.2801372,0.6509724
8.102455616,-0.1823834,-0.67917,0.2799126,0.6509539
8.134735584,-0.1822803,-0.6791733,0.2798609,0.6510016
8.167016029,-0.1819022,-0.6791731,0.2797807,0.6511419
8.201779365,-0.1818117,-0.679033,0.2799154,0.6512556
8.234059810,-0.1812487,-0.6789952,0.279928,0.6514465
8.268818855,-0.1804674,-0.6789315,0.2797666,0.6517989
8.301098823,-0.1799166,-0.6788823,0.2798283,0.6519759
8.333379268,-0.1794804,-0.6787331,0.279943,0.6522022
8.368142605,-0.1792782,-0.6785482,0.2800227,0.6524161
8.400423050,-0.1793008,-0.6784007,0.2801751,0.6524978
8.435186386,-0.1792981,-0.6784847,0.2801518,0.6524212
8.467462540,-0.1793733,-0.6786643,0.2801688,0.6522065
8.502225876,-0.1793489,-0.6789737,0.2799741,0.6519746
8.534506321,-0.1793659,-0.6791892,0.279899,0.6517777
8.566786289,-0.1792018,-0.6793286,0.2797635,0.6517358
8.601549148,-0.178903,-0.6793649,0.2795738,0.6518613
8.633830070,-0.178633,-0.6793013,0.2794924,0.6520365
8.668589115,-0.1783338,-0.6792023,0.279439,0.6522445
8.700869560,-0.1780374,-0.6791529,0.2793963,0.6523951
8.735632896,-0.1779195,-0.6791224,0.2794487,0.6524367
8.767913341,-0.1779099,-0.6791423,0.2794938,0.6523992
8.800192833,-0.1779619,-0.6791831,0.2795338,0.6523255
8.834956169,-0.1779205,-0.679275,0.2794875,0.652261
8.867232799,-0.1777866,-0.6793736,0.2793885,0.652237
8.901995659,-0.1776287,-0.6794287,0.2792802,0.6522691
8.934276581,-0.1775899,-0.6793914,0.2793246,0.6522995
8.969039440,-0.1773337,-0.6794056,0.2792146,0.6524015
9.001319885,-0.177108,-0.6794125,0.2791213,0.6524956
9.033599854,-0.1768524,-0.6794459,0.2790262,0.6525708
9.068359852,-0.1765088,-0.6795292,0.2788493,0.6526526
9.100639343,-0.176243,-0.6795911,0.2787254,0.652713
9.135402679,-0.1761409,-0.6796401,0.2786601,0.6527173
9.167683124,-0.1762377,-0.679646,0.2787375,0.652652
9.202446461,-0.1763455,-0.679697,0.2787965,0.6525446
9.234726906,-0.1763738,-0.6797414,0.2787879,0.6524944
9.267002582,-0.1763583,-0.6797624,0.2787436,0.6524957
9.301766395,-0.1762298,-0.6798025,0.2786719,0.6525193
9.334046364,-0.1760638,-0.6798286,0.2785696,0.6525804
9.368810177,-0.1759618,-0.6798041,0.2785642,0.6526359
9.401090145,-0.1759261,-0.6797715,0.2786254,0.6526533
9.433370590,-0.1760237,-0.6797513,0.2787377,0.6526002
9.468129635,-0.1760681,-0.6797711,0.2787614,0.6525573
9.500410080,-0.1760591,-0.6798291,0.2787597,0.6525002
9.535173416,-0.1760355,-0.6798573,0.27874,0.6524855
9.567453384,-0.1760873,-0.6798257,0.2788158,0.652472
9.602217197,-0.1760783,-0.6797968,0.2788207,0.6525024
9.634496689,-0.1759741,-0.6797963,0.2788304,0.652527
9.666773319,-0.175925,-0.6797864,0.2788106,0.652559
9.701536655,-0.1759725,-0.6797475,0.2789023,0.6525474
9.733817100,-0.1760795,-0.6796871,0.2790247,0.6525292
9.768580437,-0.1761747,-0.6796143,0.2792048,0.6525022
9.800860882,-0.1760058,-0.6796682,0.2790829,0.6525438
9.835623741,-0.1757768,-0.6797128,0.2789539,0.6526144
9.867899895,-0.1757299,-0.6797166,0.2789827,0.6526105
9.900180340,-0.1757785,-0.6796769,0.2790559,0.6526076
9.934943676,-0.1758455,-0.6796482,0.2791203,0.6525919
9.967224121,-0.1758447,-0.6796474,0.2791401,0.6525845
10.001986980,-0.1757126,-0.6796749,0.279067,0.6526228
10.034267426,-0.1756534,-0.6796651,0.2790489,0.6526566
10.069026947,-0.1756126,-0.6796532,0.2790668,0.6526724
10.101307392,-0.1754547,-0.6797061,0.2789578,0.6527063
10.133587360,-0.1753586,-0.6797556,0.27889,0.6527096
10.168350220,-0.1753136,-0.6797915,0.2788692,0.6526932
10.200630665,-0.1753665,-0.6797807,0.2789609,0.652651
10.235394001,-0.1754016,-0.6797584,0.2790309,0.6526349
10.267670631,-0.1753896,-0.6797452,0.2790225,0.6526554
10.302433491,-0.1752467,-0.6797897,0.27891,0.6526955
10.334713936,-0.1752563,-0.6797827,0.2789486,0.6526839
10.366993904,-0.1754269,-0.6797189,0.2790688,0.652653
10.401757240,-0.1755814,-0.679648,0.2792626,0.6526024
10.434037685,-0.1755768,-0.6796304,0.2793124,0.6526006
10.468796730,-0.1755269,-0.6796302,0.2792786,0.6526286
10.501077175,-0.1754962,-0.6796027,0.279274,0.6526675
10.533357620,-0.1755759,-0.6795541,0.2793491,0.6526647
10.568120956,-0.175607,-0.6795432,0.2794436,0.6526271
10.600400925,-0.1754515,-0.6795943,0.2793534,0.6526543
10.635164738,-0.175251,-0.679655,0.2792442,0.6526918
10.667440414,-0.1750564,-0.6797424,0.2791317,0.6527012
10.702203751,-0.174697,-0.6798927,0.2788915,0.6527435
10.734484196,-0.1745516,-0.6799244,0.2788811,0.6527538
10.766764641,-0.1743857,-0.6799299,0.2788204,0.6528184
10.801527977,-0.1740456,-0.6800014,0.2786295,0.652916
10.833808422,-0.173839,-0.6799889,0.2785358,0.6530243
10.868567467,-0.1737252,-0.6799506,0.2785074,0.6531065
10.900847435,-0.1737655,-0.6799192,0.2785982,0.6530897
10.935611248,-0.1738119,-0.6799254,0.2786321,0.6530564
10.967891216,-0.1739056,-0.6799237,0.2786749,0.6530151
11.000171661,-0.173999,-0.6798962,0.2787151,0.6530017
11.034934521,-0.1739248,-0.6799359,0.2786415,0.6530116
11.067211151,-0.1738544,-0.679953,0.2785958,0.6530319
11.101974487,-0.1738023,-0.6799659,0.2785805,0.6530387
11.134254932,-0.1739384,-0.6798761,0.2787481,0.6530247
11.169018268,-0.174044,-0.6798442,0.2788505,0.6529859
11.201297760,-0.1740806,-0.6798465,0.2788658,0.6529673
11.233578205,-0.173872,-0.6799312,0.2787061,0.653003
11.268337726,-0.1737953,-0.6799569,0.2786405,0.6530246
11.300618172,-0.1737906,-0.6799408,0.2786448,0.6530407
11.335381031,-0.1735492,-0.6800328,0.2784138,0.6531076
11.367661953,-0.1733961,-0.6801005,0.2782899,0.6531306
11.399941444,-0.1732942,-0.6801507,0.2782314,0.6531303
11.434705257,-0.1732286,-0.6801957,0.2781585,0.6531318
11.501744270,-0.17335,-0.6801561,0.2782476,0.6531029
11.534024715,-0.1733864,-0.6801594,0.2782651,0.6530824
11.568788052,-0.1732721,-0.6801656,0.2781773,0.6531436
11.601068497,-0.1731192,-0.6802093,0.2780041,0.6532124
11.633348942,-0.1728204,-0.6803263,0.2777288,0.6532866
11.668108463,-0.1728348,-0.6803163,0.277759,0.6532804
11.700387955,-0.1729548,-0.6802917,0.2778659,0.6532289
11.735151768,-0.1731251,-0.6802315,0.2780172,0.6531823
11.767431736,-0.1730729,-0.6802497,0.2779662,0.6531988
11.802195072,-0.1730708,-0.6802623,0.2779273,0.6532028
11.834475517,-0.1731448,-0.6802169,0.2779933,0.6532022
11.866752148,-0.1730725,-0.6802501,0.2779279,0.6532147
11.901515007,-0.1731253,-0.6802141,0.2780114,0.6532027
11.933795452,-0.1733124,-0.680142,0.2782087,0.6531442
11.968558788,-0.1731834,-0.6801999,0.2780753,0.653175
12.000838757,-0.1730698,-0.6802371,0.277953,0.6532183
12.035602570,-0.1730404,-0.680248,0.2779165,0.6532302
12.067878246,-0.1732506,-0.6801723,0.2781379,0.6531591
12.100158691,-0.1733622,-0.6801183,0.2782408,0.653142
12.134922028,-0.173301,-0.6801488,0.2781718,0.6531558
12.167202472,-0.173421,-0.6801037,0.2783059,0.6531138
12.201965809,-0.1734777,-0.6800867,0.2783671,0.6530904
12.234246254,-0.1734773,-0.6800923,0.2783808,0.6530787
12.269005298,-0.173389,-0.6801108,0.2783217,0.6531083
12.301285267,-0.173291,-0.6801211,0.2782604,0.6531497
12.333565712,-0.1731997,-0.6801237,0.2782226,0.6531872
12.368329048,-0.1731533,-0.6801447,0.2781498,0.6532086
12.400609493,-0.1732033,-0.6801361,0.2782134,0.6531771
12.435372352,-0.1733279,-0.6800865,0.2782969,0.6531602
12.467648983,-0.1733557,-0.6800623,0.278334,0.6531622
12.499928951,-0.1732196,-0.6800947,0.2782165,0.6532146
12.534692764,-0.1730434,-0.68016,0.2781124,0.6532377
12.566972732,-0.1731168,-0.6801229,0.2781906,0.6532238
12.601736545,-0.1731435,-0.6801076,0.2782171,0.6532212
12.634016037,-0.1732364,-0.6800703,0.2782643,0.6532154
12.668775558,-0.1733659,-0.6800268,0.2783501,0.6531897
12.701056004,-0.1734596,-0.6799878,0.2784502,0.6531627
12.733336449,-0.1735111,-0.6799438,0.278502,0.6531727
12.768099308,-0.1734495,-0.6799477,0.2784701,0.6531985
12.800379276,-0.1734924,-0.6799308,0.2785335,0.6531779
12.835143089,-0.1734447,-0.6799423,0.2785381,0.6531766
12.867419243,-0.1733931,-0.6799731,0.2785139,0.6531684
12.902183056,-0.1733901,-0.6799877,0.2785095,0.653156
12.934462547,-0.1733801,-0.6800209,0.2784616,0.6531445
12.966742992,-0.1733451,-0.6800466,0.2783824,0.6531608
13.001506329,-0.1732725,-0.6800311,0.2783867,0.6531944
13.033786774,-0.1732021,-0.6799983,0.2784355,0.6532264
13.068545818,-0.1732082,-0.679969,0.2785336,0.6532135
13.100826740,-0.1732813,-0.6799488,0.2785555,0.6532057
13.135589600,-0.1733655,-0.6799598,0.2785339,0.6531813
13.167869568,-0.1734159,-0.6799965,0.2785036,0.6531425
13.200150013,-0.1735087,-0.6799691,0.2786011,0.6531047
13.234913349,-0.1735933,-0.6798975,0.2787306,0.6531016
13.267189503,-0.1736203,-0.6798198,0.2788665,0.6531174
13.301952839,-0.173535,-0.6798033,0.2788107,0.653181
13.334233284,-0.1735666,-0.6797861,0.2788073,0.6531919
13.368996620,-0.1735999,-0.6798049,0.278836,0.6531512
13.401277065,-0.1736505,-0.6798317,0.2788686,0.653096
13.433557033,-0.1737427,-0.6798206,0.2789494,0.6530485
13.468316555,-0.1738059,-0.6797763,0.2790767,0.6530234
13.500596523,-0.173911,-0.6797025,0.279243,0.6530013
13.535359859,-0.1739231,-0.6796953,0.2792301,0.6530108
13.567640304,-0.1739084,-0.6797246,0.2791814,0.6530052
13.599920750,-0.1738838,-0.6797642,0.2790971,0.6530066
13.634684086,-0.1738419,-0.6797847,0.2790602,0.6530122
13.666960239,-0.1737822,-0.6797559,0.2790472,0.6530635
13.701723576,-0.1737754,-0.6797222,0.2791007,0.6530775
13.734003544,-0.1739925,-0.6796234,0.2793192,0.6530293
13.768767357,-0.174133,-0.6795855,0.2794524,0.6529742
13.801047325,-0.1740756,-0.6796535,0.2793501,0.6529624
13.833327770,-0.1741486,-0.6796266,0.2794417,0.6529318
13.868086815,-0.1742396,-0.679567,0.2795685,0.6529152
13.900367260,-0.1743929,-0.6794922,0.279739,0.6528792
13.935130596,-0.1742849,-0.6795382,0.2796854,0.6528831
13.967411041,-0.1743125,-0.6795411,0.2797281,0.6528544
14.002173901,-0.1744472,-0.6794828,0.2798176,0.6528408
14.034454823,-0.1744391,-0.6794728,0.2798754,0.6528286
14.066730499,-0.1744403,-0.6794257,0.2799141,0.6528608
14.101493835,-0.1743913,-0.6794147,0.2799391,0.6528746
14.133774281,-0.1743879,-0.6794188,0.2799546,0.6528645
14.168537140,-0.174359,-0.6794478,0.2798987,0.652866
14.200817585,-0.1742932,-0.6794882,0.2798236,0.6528737
14.235580921,-0.1741531,-0.6795744,0.2796991,0.6528748
14.267857551,-0.1740757,-0.6796037,0.2796048,0.6529054
14.300137520,-0.1739956,-0.6796308,0.2794927,0.6529465
14.334901333,-0.1737776,-0.6797134,0.2792909,0.6530049
14.367180824,-0.173679,-0.6797232,0.2792287,0.6530474
14.401944637,-0.1736608,-0.6796921,0.2792448,0.6530778
14.434224605,-0.1736869,-0.6796592,0.2793162,0.6530745
14.468983650,-0.1737803,-0.6796459,0.2793763,0.653038
14.501264095,-0.1738255,-0.6796403,0.2794123,0.6530163
14.533545017,-0.1738638,-0.6796449,0.2794067,0.6530036
14.568307876,-0.1738509,-0.6796496,0.2794067,0.6530022
14.600588322,-0.1738098,-0.6796414,0.2793854,0.6530309
14.635351658,-0.1737126,-0.6796625,0.2793513,0.6530493
14.667627335,-0.1737211,-0.6796601,0.2793959,0.6530305
14.699907780,-0.1736546,-0.679693,0.2793502,0.6530336
14.734671116,-0.1734158,-0.6798002,0.2791145,0.6530861
14.766951561,-0.1732956,-0.6798563,0.2789776,0.6531181
14.801714897,-0.1731524,-0.6798865,0.2788311,0.6531873
